66329108,46622623,4,3,3,3,12-07,民生的展总体来说还是不错的
66329108,28770745,5,4,4,4,11-25,大众点评都快成了我美术馆的自修笔记了。
66329108,154957,4,2,4,4,11-21,就在恒通国际创新园区内，一进门右手边就是。停车位很丰富。5元一小时。
66329108,998071700,5,4,4,4,11-16,最近的大展是中国行为艺术三十年文献展，如果持续对这一领域有关注的话，那这个展能把你直接扔到时间的河里涮涮，正好一个好多年的朋友从英国回来，我说咱俩隔壁看展去吧，看完两个人都很满意，把我们以前都关注的人、事的记忆都找回来了，也不会像好久不见的朋友因为生活轨迹不同聊聊就词穷了。
66329108,5074366,3,2,2,2,11-11  更新于16-11-11 18:30,上班日大巴团客两车停门口，安检一般，人少洗手间干净，咖啡馆不错，暖气给力，展品见仁见智，各花入各眼，目前免费进场，边上是医院及创新园区。
66329108,140767,4,3,3,3,10-24,这个美术馆在酒仙桥北路的路北，恒通国际创新园的园区内，与798艺术区隔街相望。
66329108,36852580,5,4,4,4,10-15,第一次去民生现代美术馆，场馆讲究，免费开放，但是需要严格安检，不让带水入内。偶遇“女性主义艺术家”？向京女士的展览及本人亲临讲座。正如她本人所说静默的雕塑总是一种逐渐显现的启示，它恰恰是各种局限的综合，一定要认识局限，局限是自由的反面，是通向自由的道路，我们会像感到疼痛一样一秒钟之内感到强烈的爱情，但是需要多很多的时间把这个感觉表达出来。类似的还有希望。爱情和希望都会消失，而由表达转换成作品之后，一时不会。印象深刻的作品《这个世界会好吗*凡人》、《全裸*一百个人演奏你？还是一个人？》、《镜像*尽头》。
66329108,3199892,4,3,4,4,10-14,国庆期间去看了向京的展，第一次去。其实不在798里面，在798对面的一个园区里，不过还算好找。建筑很有特点，布展空间很大，而且完全是免费的，这点很赞。另外一楼的咖啡吧装修、布置都感觉很不错，咖啡菜单也很专业，可惜赶时间，下次一定要来喝一杯。在咖啡吧看见了向京本人，不过没好意思上前搭讪😂
66329108,15162287,5,4,3,3,10-01,为了看向京的个人回顾展，特意去了北京，从我看见了幸福到唯不安者得安宁，都是很贴切我心意的作品，每一个人物的表情都值得细细品味。展馆布置的非常用心，每个角度都展现着不同的画面，每个作品旁边的墙上都配有简介，扫二维码可以听详细解释，非常值得一看，重点是人很少，很安静。
66329108,4085240,5,4,4,4,09-01  更新于16-09-15 21:42,来798艺术区周边新开的民生美术馆看展览。
66329108,4495414,5,4,4,4,08-19,虽然早有耳闻，但第一次来民生美术馆，感觉特别好
66329108,177688080,4,4,3,3,08-09,BOdy Optix推广发布会
66329108,6656660,4,3,3,3,07-29,新开的美术馆，就在大山子附近，环境很不错，一层还有个咖啡厅，有不少人在这里休息，聊天。
66329108,163753395,4,3,4,4,07-13,在这边参加活动，进门安检，很正规。咖啡厅的小点心太好吃了…
66329108,23727618,5,3,4,3,06-25,民生美术馆在798对面的恒通国际创新园里面，应该是新盖的，很大、很宽敞，展厅很多，大厅里还有个咖啡厅。里面还有电梯我们来参加一个视听和行为艺术展，观众可以在阶梯上坐着看演出，感觉还不错。环境是真棒，办展览、演出太合适了。
66329108,6088049,3,0,0,0,05-10,去年下半年刚开业的，民生银行投资的一个美术馆
