4692412,1726950,4,3,3,3,12-09  更新于16-12-09 15:39,798艺术区已经存在了很多年了，目前已经发展成为了北京的旅游景点之一。已经好几年没去过798了，最近有空去溜达了一趟。还是看到了一些变化。
4692412,812471471,5,4,4,4,12-09,和好朋友一起去的，里面很大，有很多的展品，很喜欢
4692412,829928984,5,4,4,4,12-09,以前总听人说798不错，但始终没有去过，
4692412,55396623,3,2,2,0,12-08,1）展区：分好几个展区，细细逛可以逛2-3个小时，在游客中心有地图，也可以扫二维码，有电子版的地图，去的时候刚好赶上2016年时装周，人一下多了起来，看秀的都排队排好久，不喜欢凑热闹…
4692412,35921670,5,4,4,4,12-06,除了距离远得出个早门，其他都很不错，有很多展览，还有小店可以买点东西也可以弄点吃的，最好约上小伙伴，泡上一天都是极好的。
4692412,173216351,5,4,4,4,12-06,非常不错的一个艺术展览中心，集绘画摄影于多种艺术为一体的中心观赏地，艺术中心整个区域很大，展区比较散不是很集中，几乎是走马观花的逛了一大圈，艺术中心多数年轻男女在观览在拍照，相信也有很多游客慕名而来，有艺术细胞的人可以来此逛逛。
4692412,24894,5,4,4,4,12-06,798艺术中心位于朝阳区大山子，以前是一片工业厂房，现在腾退出来变成了798艺术中心，头几年刚开业时大部分艺术展览还是免费对市民开放的，现在名气大了客流多了商业气氛也就越来越浓厚了，沾上点艺术边德就要钱，商铺餐饮越来越多，环境也没以前好了。
4692412,100453367,4,3,3,3,12-06,记得第一次去798创意园区的时候是一年前刚来实习的时候，无知的我竟然坐公交从西城区二环一路堵车到的地方。印象特别深的就是路过雍和宫的那一站好多前去上香的人。
4692412,72101203,3,4,4,1,12-04,798艺术园区商业模式越来越浓重，前几年有很多展览都是免费提供给社会大众参观鉴赏的。现在基本上都是收费的，几十块到几百块不等。
4692412,1138972648,5,4,4,3,12-03,798是全国著名的艺术园区，在这里孕育了许多知名的艺术家和作品，各种出色的艺术展览也选择在这里展出。踏进园区就感受到浓浓的后现代主义艺术气息。有别于北京其他名胜古迹，798带来的是纯粹艺术的感受，值得花一个下午来放松一下！
4692412,1134618147,5,4,4,4,12-03,北京798艺术区所在的地方，是前民主德国援助建设的“北京华北无线电联合器材厂”，是由德国德绍一家建筑机构负责建筑设计、施工，这家建筑机构和当年的包豪斯学校在同一个城市，两者在建筑精神层面上是共通的。其主要特点是：注重满足实用要求；发挥新材料和新结构的技术性能和美学性能；造型简洁，构图灵活多样。这种学派后来被称为包豪斯学派。
4692412,48225094,3,2,2,2,12-03,"又来798,饿~这里现在主要是吃饭的地方啦，艺术也要为生活服务，上苍保佑吃完了饭的人们。我决定先走几圈，然后找个地吃东西。夜幕下的798光怪陆离，时明时暗，我经过着一些熟悉不熟悉的小径，探索着艺术的道路，一路摸索下去..."
4692412,858028755,5,3,3,3,12-02,从被遗弃的废旧工厂到现在的时尚坐标！都不得不提的是798给大北京带来了时尚和艺术的旋风！
4692412,18883540,5,2,3,4,12-02,去过几次也没有转一圈 太大 展多了还想进去看 转一天倍儿充实 有些展很值得逗留
4692412,90610085,4,4,3,3,11-30,798艺术区自2001年起，逐渐成规模，名声在外。陪着不同朋友来过这里，每次感受不同。近几年，感觉有些衰落迹象。整个园区若以整体规划，管理，形成一个旅游景点，规划路线，餐饮，公共设施服务整体更有竞争力。现在看来，各自为证，零零碎碎……
4692412,855383930,5,4,4,4,11-30,首先，我是因为公司装修来到了798，想在这里找找灵感，因为以前也常来，但是走马观花，没有目的性，而这次有目的而来，确实学到了不少东西，为我们公司装修提供了不少好创意。以砖墙为主的装修风格已经成为了我们的首选
4692412,756477587,5,4,4,3,11-29,去年夏天跟闺密一起来北京看Dior展时来的这边，感觉这边还不错，之前去过高雄驳二艺术特区和台北松山文创园及台北华山创意文化园等一些类似的艺术中心特区类的。每个地方都有很特别的东西。去时候主要看展，就只对Dior展和闺密买眼镜的店印象深刻一些。其他没什么印象了。
4692412,37344739,5,4,4,4,11-29,大众点评。。。。。798艺术中心。。。
4692412,133622277,4,3,3,3,11-29,2012年国庆节，第一次去逛798，看到很多原创小店，感觉好棒。4年之后又一次来到798，看到熟悉的场景，竟然都能清晰的回想起来当时是否来过这家店。这次大概是冬天的缘故，人不是特别多。拍拍照逛一逛还是不错的。
4692412,17415700,5,4,4,4,11-28,两个小盆友真是玩嗨了，都挺想来的，一拍即合，走走看看，很有意思，这个摄影师还是应该给满分，还帮我简单修修图！今儿人不是太多，有一些画廊和工作室进去看看，拍了很多照片，也来不及去修，对于喜欢艺术或者买画，买饰品之类的，还是蛮值得来🤗
4692412,94068904,5,4,4,4,11-27,有事过来附近，刚好时间充足，逛逛久违的艺术区，不得不说现在的艺术区基本都是商铺，美术馆，餐厅酒吧覆盖，但是氛围自然不错，人不多，商业化也不是让人反感，整个区内一步一景，美个地方都值得驻足，当然如果没有北京的严重雾霾，就更完美了
4692412,1031979295,5,4,4,4,11-27,198艺术街，到处都充满艺术的感觉，可惜被我这不懂艺术的表达不出来这里的感觉，看很高的一个石碑上有一匹马在奔腾，798艺术节挺大的，有一只特别大的老虎，骑上去怎么也下不来了😟😟😟，还有很多卖艺术品的，什么机器人🤖了，铜镜，机器人偏多，还有好多流浪歌手，唱歌🎤也挺棒的，还有画画的，画个人素描，还有捏小人的，捏的好多明星都特别相像，有意愿的也可以捏自己留作纪念哦，还有老一点的东北石人，表情特别丰富，也有很多明星在这边，多很多在这里拍写真的，风景特别好，很值得一逛
4692412,31319807,4,3,3,3,11-27,北京人尽皆知的798艺术区。
4692412,104163596,5,4,4,4,11-27,798艺术中心今年我是第三次来了吧，每次这边都有很多展，各种画展珠宝展，也有很多摄影爱好者在这里取景拍照📷，也有很多大模拍杂志封面，这个地方简直就是艺术天堂，设计感十足，超级喜欢798，凑了九张照片，我觉得一定要身临其境才会有感觉💃🏻💃🏻💃🏻，有些画展免费有些要钱，但是都不贵，值得一看的！
4692412,42870524,4,3,3,2,11-27,也是挺大的一个艺术园区了 不年不节的工作日人不算多 还看到有人在里面直播 也是萌萌哒 
4692412,35683883,4,3,3,3,11-26,感觉现在的798商业化太严重了，已经失去了原来的味道。
4692412,29852284,4,4,3,4,11-26,慕名去的798，地铁不到，所以有点难找，在大山子附近，整个艺术街区其实就是一个废弃的工厂，有点五六十年代的感觉，因为艺术的缘故，才颇具工业美感！去的时候有很多馆都在布展，这里的艺术要静下心来去体会，有很多具有特色的小店，也有很多很新鲜的小玩意，也有一点点很古老的感觉，也已经很商业化，咖啡馆、美食馆随处可见。
4692412,57486467,5,4,4,4,11-24,这次逛北京，是以艺术为主题的，哈哈
4692412,22779892,4,3,2,4,11-21,798里面感觉鱼龙混杂，没有想象中的好，人也很多，过去公交不知道怎么回事可能是没找准站台，还要走了好久才到，里面有很多家店，但感觉里面的店的展品的质量有待商榷，感觉好多展品都是糊弄人的，不过好在是免费的，人很多给我一种比较乱的感觉，所占面积确实很大，可以逛很久很久。。不过在附近村子里吃了一家的糖醋排骨好吃，唯一亮点😂
4692412,815189931,4,3,3,3,11-21,秋天来逛真是太美了 这里面吃喝玩乐一条龙 各种展馆逛不停 各有特色 很适合朋友小逛 聚会 年轻人超多 合作艺术家聚集地 到处都散发文艺气息 累了还有各种咖啡厅休闲娱乐 总会让你找到满意的一家 超级推荐
4692412,2279383,4,4,3,3,11-20,很久没有来798，这里变了很多。以前如火车头可以爬上去照相，现在都拦着，还有专人值守。
4692412,46719434,5,4,4,4,11-19,到处都弥漫着艺术的气息 走在798感觉整个人都文艺起来 周末去看个展 找个安静的咖啡厅喝杯咖啡是个不错的去处
4692412,879588334,4,3,3,3,11-19,小文艺，小清新的地方，里面有许许多多的雕塑作品，后现代主义气息浓厚，有很多著名画家的真迹展览，也有许多小画家路边为游客作画，走累了，这里还有许多浪漫的，带着小资情调的咖啡屋，可以到里面喝杯咖啡，放松心情，也许会陶醉在这种艺术闲适的氛围里。with cafe边上有个书社，里面出售的书籍都是店家精心挑选的带有十足文学味道的小说，散文，历史…纷乱的闹市中，有这么一处世外桃源，是文艺小清新们的乐园。
4692412,886715037,5,4,4,4,11-16,来北京逛一圈最后一站798，很喜欢这里，艺术品特多，墙上画了各种涂鸦，废旧工厂变得很有艺术气。国外的游客也很喜欢。慢悠悠的话根本逛不完，拍了好多照片可惜最多上传9张，里面卖艺术品的商店、服装店、咖啡店、录音棚各种新鲜都带着艺术气息。那个火车好人在那里拍照，听说以前这里是个站。还有很多都写不完，比起逛园子我还是喜欢这样的地方。
4692412,13907162,4,3,3,3,11-16,来传说中的798艺术街区探一探，798很大，我们转了两条街就去下一个地儿了。这里算是街拍圣地，看到蛮多凹造型的模特，我们在7-11吃了东西，去看了一个小画廊，白天的798比较人少，大概是我们没转对街吧，anyway走不动了。
4692412,26478729,4,3,3,1,11-16,上大学的时候来过一次 感觉文艺气息浓郁 各种新奇古怪的idea 各种各样的展品 
4692412,3053429,5,4,3,4,11-14  更新于16-11-15 23:12,能发布的照片只有九张，还感觉少点什么！
4692412,846982335,5,4,4,4,11-14,还记得在北京实习的时候，难得和Amy姐一起休息，就相约来798逛逛，接受下艺术的熏陶，我住的地方在酒仙桥，公交车坐几站就到了，非常近。去年的湖南卫视我们来了，就是在798拍摄的，明星的照应还真是大，他们吃饭的餐厅门口放了宣传照，生意也很好。
4692412,43293712,5,4,4,3,11-14,广东有红专厂，四川有东郊记忆，北京有798，这类创意工业园区最吸引人的往往不是其独特的工业遗址建筑群，而是其中所承载的文化。涂鸦墙、工艺品、创意汇、火车道、水泥管、画廊、雕塑等，无一不传递着园区的文艺气息，无论是看展还是游园抑或是拍照，都很值得一去～
4692412,857242568,5,3,3,3,11-13,北京七九八艺术区已经定义成了非常带有标签意义的艺术基地！这里的各个地区画的展览特别漂亮！可是我真的不知道说点什么专业的话能表达我对这些艺术价的敬畏！我的感觉有点可能是不太会欣赏神态！只看像不像应该不敢太多的评论！只感受到艺术氛围很浓
4692412,23947178,4,4,4,4,11-13,来北京旅游，逛了名胜古迹。也去了去了789艺术街。是免费开放的地方。
4692412,4460642,3,2,1,2,11-12,08年在北京工作，那时候这里还是潮流艺术扎堆之地，旅游景点越算，但至少参观的人群不都是大妈和家庭，画廊的展品也有水准之上的表现，亮眼的文艺女青年也还是三五成群的啊！
4692412,83122874,4,3,3,3,11-09,说来北京有时间的话一定要走一走798，那天有时间就过去溜达了一圈，没想到会那么大，那么多展厅那么多有意思的地方，足足就溜达了好几个小时，就这还有些没有注意到的呢，有时间还要再去一趟，适合发呆，适合拍照的地方
4692412,45168923,5,4,4,4,11-08,2015年夏天去的。
4692412,24511963,4,3,3,3,11-05,很有特色的一个地方，基本上都是老厂房改造的各个艺术空间和店铺.很多涂鸦和带有年代色彩标语，当然也不乏当代艺术和各种主义的汇合和交融，简单说还是蛮有态度的在搞文艺，只是商业的色彩浓了些.哪个3D艺术馆75一张门票实在是不值得一看，其它街区随意逛逛倒是不错的.
4692412,41524336,5,4,4,4,11-04,798艺术中心位置就在酒仙桥附近，是北京比较有名的艺术区，面积很大，因为原来这里是798厂，所以名字还用了798.一间间废弃的厂房和艺术气息的装饰结合，让这里有几分神秘的气息。这里还生存这大大小小的艺术管和特色小店，北京的文艺小青年多混迹于此。不论什么时间来，这里从不会让你觉得人少，特别是很多婚庆公司在这里拍外景，于是身边出现一对对笑颜如花的小夫妻是特别正常的事，也成了这里一道道风景。要说的是这里有很多免费的展览，喜欢艺术品的朋友应该也能在这找到一些心仪的东西。
4692412,124739305,5,4,4,4,11-03,下午一点多到的，四点走的，说实话没逛够，好多地方没去，没看过瘾。里面有的展览有收费的，有的是免费的，都很棒哦，还有很多大牌的展览哦，很值得观看。798里面好多美女，很养眼😊有些艺术品是卖的，喜欢的话买到家真心不错。废弃的厂房上面写着毛主席，万岁万岁，万万岁的标语。老外很好奇，旁边的翻译翻的很有趣。
4692412,163753395,5,4,3,4,11-02  更新于16-11-02 17:05,国庆假期中挑了一个下雨的天气来到了798艺术工厂，虽然来过很多次，但每次都有新心情。由于下雨啦，人还是很少的，拍照很合适。艺术创作空间私密、新奇，艺术作品充满着对现实生活独特、个性的反映，很有意思。虽然整个区域缺少地图等指引，但如果随性一些，怀着走到哪里就看哪里风景的心态也是不错的体验。毕竟要有发现美的眼睛，才能拍出好的照片来。
4692412,30241526,5,4,4,4,11-01,虽然离得不远，但还是第一次去798玩，唯一能在节日让人感觉没那么人山人海的地方吧，不是因为去那玩的人少，而是因为那里太大了！！环境很文艺。展览馆很多，展览的艺术品都挺好看的，虽然看不懂吧……展览品种类多种多样，逛了俩小时感觉也就逛了五分之一，可以休息的地方挺少的，但是如果没事的话真是个消磨时光的好去处~
4692412,30983995,4,3,3,2,10-30  更新于16-10-31 09:20,文艺控比较倾心的地方，经常有更新的展览。
4692412,121530552,5,4,4,4,10-31,去798参加宗亲会，对798的感情有多一分。
4692412,11412987,3,2,1,3,10-30,大冷的天，坐了一个多小时的公交，车上挤得要死，路上也赌，好不容易到了，基本可以说失望😔 过于商业化，其实也就是没什么东西，建议没必要去，除非你懂什么艺术？好吧(∩_∩)我承认我什么也不懂，就这样吧，仅供参考
4692412,1090838542,5,4,4,4,10-29,位于北京朝阳区酒仙桥路2号706大厂房，北京几乎景点都玩遍了，休息之日来到了798创意广场，性价也不贵，装饰也挺特别，环境也特别好，非常的艺术，比自己想象中的好看、好玩多了，可以看到多种艺术文化，个个显示着艺术，适合文艺青年去玩，下次还来。
4692412,1114894383,5,3,3,3,10-29,上週末跟法國朋友一起走訪了北京的798，天氣極好，人雖多但不擁擠，街道充滿前衛的點綴、都會的氣息。藝術區中有許多展覽館，展出各國不同的藝術品，有些地方更免費開放參觀。此處呈現出一種住宅區與藝術區融合的樣貌，是走訪北京時相當值得一看的景點😃
4692412,87700273,5,3,3,3,10-28,绝对适合文艺青年，像我这样的伪文艺感觉就差点了。赶上天气不太好，时不时滴滴雨，也冷的要命。还是随便看看，感受一下气息就得啦！
4692412,19133140,5,3,3,3,10-28,798里面由老工业厂区，展示、演出、工作室、酒吧…刚巧周末去刚刚风和日丽的有活动和流动摊位手工艺品非常多价格会有点贵，让价力度不大。走走看看能够吸收不少创意，不同的思维碰撞，感觉满满能量…附近交通很方便逛一天没什么问题。
4692412,855126265,5,4,4,3,10-27,好多年没有来过了.发展的很快.算是个艺术+潮流聚集地吧.~各式的画廊画室工作室.特别多.有很多很大很有名的也栖息于此..价格我想也是有目共睹的..服装店.杂货店..餐厅.咖啡厅..更是应接不暇.各聚特色..闲暇时间逛一逛.感受下‘艺术’的气息还是不错的.购买和尝试之前还是要慎重滴…
4692412,8073595,5,4,4,4,10-27,文艺青年和爱拍照的青年必去之地！！！我是上午一早去的人比较少，就是有好多店铺还没开门，下次晚点去！
4692412,785569587,4,3,3,3,10-27,798算是北京新的地标之一了吧，很多年轻人聚集，商铺和工作室很多落户这里。
4692412,22741207,5,4,4,4,10-27,798真是大，玩了六个小时，还是有太多太多没看完。
4692412,49440401,5,4,4,4,10-26,一直都听同事说-798，这回趁着周末过去看了一下，很喜欢这种80年代的感觉，虽然自己是理工生，没什么艺术细胞，只不过特别怀旧，有很多的画展，不过我是外行。有些小店都写着手工类，不过发现里面混杂着很多某宝卖过的东西😡。
4692412,1025038825,5,3,4,4,10-25,拍照片的好地方   还是免费的  真的充满文艺气息
4692412,33733325,5,4,4,4,10-25,晚上去的 好像啥都没 有点小郁闷
4692412,7510411,5,4,4,4,10-25,虽然天气冷，但依然挡不住我们的热情！本来是做地铁去国博的，过了安检，拍到天荒地老的大长队叫我望而却步了… 朋友说一直想去望京一家咖啡馆无奈觉得实在太远了，大北京的地铁有多完善啊 距离还是问题么 逛了一整天798 真的很好 天津好像就没有这样子的地方吧……
4692412,189173825,4,3,3,3,10-25,坐地铁，到望京南下车，跟着人群走，大概1公里，就能到达。
4692412,149322887,5,4,4,4,10-24  更新于16-10-24 19:51,在这里，定期的会更换一些展览，每一次来到这里都会有很多收获，喜欢这里的艺术氛围，很多时候会来这里找灵感
4692412,101850430,5,3,4,2,10-23,红砖瓦房 废旧的工厂 处处都显得格外充满年代气息
4692412,8315122,4,3,4,3,10-22,今天北京下起了绵绵小雨，更显阴冷，满满的冬天气息，798艺术区走走。
4692412,3234449,5,4,4,4,10-21,喜欢 很多年轻人 
4692412,1104420253,5,4,4,4,10-19,北京最具艺术气息的地方，798艺术中心，每次来都有不一样的感受，都有一些微小的变化，798很多搞艺术都喜欢来这里，很多文艺青年的圣地，当然了现在很多年轻的游客也会来到这里，简单的拍拍照片，逛逛小店，感受一下艺术的气息。几年前来的时候有一个狼群建筑，很壮观，很美，可是今年去的时候已经不在了， 说是被拆分到全国各个地方了。好可惜~~~
4692412,26469599,4,3,3,3,10-18,去北京的时候抽空逛了下这里，比起武汉各种打着798旗号的伪文青聚集地，真798还是比较值得逛的。沿街都是各种美术馆展览，票价几块钱进去能欣赏一圈，不过过于专业，对于我这种没文艺细胞的统统的看不懂。。。所以大多数人如我只是去偌大的园区里拍拍照，虽然我也并不怎么喜欢拍照，但是就我这样的居然都在里面能逛大半天，强烈建议摄影爱好者去，各种雕塑布景都是你最好的拍照圣地，另外建议自带干粮，貌似餐厅没多少，而且还是尽量挑工作日吧，周末人也是挺多的，游客加上还有一群群的小学生春游。
4692412,46403927,4,3,3,3,10-18,北京的青年人谁能不知道后海
4692412,24540459,5,4,4,4,10-18  更新于16-10-18 14:17,798真的是文艺青年去北京不可错过的地儿啊~~~🌸🌸🌸
4692412,62629335,5,2,2,2,10-17,798艺术区在朝阳区酒小桥附近，是老厂房改造的创意园区。
4692412,1021636216,5,4,4,4,10-17,我是夏天去的798，很有艺术感！我是一个不懂艺术的人，可这里许多东西我都很喜欢，大老远的从门头沟赶去的798，这里有许多小店，里面的东西非常精致，如果身心疲惫，或者心情不好，这里是个不错的选择！！！！
4692412,411183315,4,4,3,4,10-17,在北京很多年，第一次去。不知道是什么原因，大部分店面没有开门。到处都在装修，一部分店面清空，有些落败感。游客主要以外国人为主，泰国、越南......在路边找了一位老先生画肖像，老先生说：都是些穷国家的人过来，消费能力不如中国人。画完之后，及其不像。再结合老先生的话，果然觉得中国人好糊弄。
4692412,14112638,4,3,3,3,10-17,798艺术区位于大山子的798、751老厂区内部，交通便利，但也是属于重点的堵车路段。内部沿街有不少收费停车位，除节假日外停车问题不大。环境还不错，节假日人会比较多，平日比较清静。各种展览活动非常丰富，转累了还可以在附近找一家特色小店，喝喝咖啡休息一下～
4692412,33569443,1,0,0,0,10-15,卓越艺术的这个3d展真的是不能理解，简直骗人，进去后连灯光都没开全，里面的3d画全都是布的，3d效果差的不能够了，而且图案很少，上了一张图大家看看，这效果能够理解吗，对于第一次去798的我，其实觉得整体还是很不错的，但是这3d展，不能忍受
